ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4957,2020-07-01T07:32:52.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,245.51988,-73.975736,40.716834
4962,2020-07-01T07:32:50.000-04:00,M86-SBS,YORK AV/E 91 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.19666,-73.944683,40.779252
11,2020-07-01T07:33:06.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
12,2020-07-01T07:32:52.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992317,40.758281
15,2020-07-01T07:33:02.000-04:00,M42,W 42 ST/AV OF THE AMERICAS,WEST SIDE PIER 12 AV CROSSTOWN,157.39854,-73.984296,40.754924
4950,2020-07-01T07:33:27.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS LES DELANCEY-FDR via 14 ST,337.51498,-73.978178,40.729484
4952,2020-07-01T07:33:05.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,233.97263,-73.985264,40.723676
4957,2020-07-01T07:33:23.000-04:00,M14D-SBS,DELANCEY ST/FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,243.71173,-73.976397,40.715418
4962,2020-07-01T07:33:20.000-04:00,M86-SBS,YORK AV/E 87 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,233.90396,-73.945081,40.778702
11,2020-07-01T07:33:36.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
12,2020-07-01T07:33:53.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990323,40.757436
15,2020-07-01T07:34:03.000-04:00,M42,W 42 ST/BROADWAY,WEST SIDE PIER 12 AV CROSSTOWN,157.23709,-73.985306,40.755348
4950,2020-07-01T07:33:58.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS LES DELANCEY-FDR via 14 ST,337.3532,-73.976111,40.728616
4952,2020-07-01T07:34:07.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS LES GRAND-FDR via 14 ST,234.46233,-73.98563,40.723164
4957,2020-07-01T07:34:23.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979655,40.716167
4962,2020-07-01T07:34:22.000-04:00,M86-SBS,YORK AV/E 87 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.242,-73.946944,40.776164
11,2020-07-01T07:34:38.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000542,40.761746
12,2020-07-01T07:34:23.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990288,40.757421
15,2020-07-01T07:34:34.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.00887,-73.986703,40.755929
4950,2020-07-01T07:34:28.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,336.45996,-73.975709,40.728441
4952,2020-07-01T07:34:38.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.38698,-73.986654,40.721559
4957,2020-07-01T07:34:54.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:34:53.000-04:00,M86-SBS,YORK AV/E 87 ST,SELECT BUS WESTSIDE WEST END AV CROSSTWN,234.242,-73.946944,40.776164
11,2020-07-01T07:35:08.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000573,40.761759
12,2020-07-01T07:35:25.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.988035,40.756491
15,2020-07-01T07:35:05.000-04:00,M42,W 42 ST/7 AV,WEST SIDE PIER 12 AV CROSSTOWN,158.00887,-73.98674,40.755944
4950,2020-07-01T07:35:29.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,234.04942,-73.976918,40.726696
4952,2020-07-01T07:35:39.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.49576,-73.98806,40.718821
4957,2020-07-01T07:35:25.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:35:54.000-04:00,M86-SBS,E 86 ST/1 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.18668,-73.947848,40.776225
11,2020-07-01T07:35:39.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000436,40.761702
12,2020-07-01T07:35:55.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.987733,40.756362
15,2020-07-01T07:36:06.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.98003,-73.988056,40.756499
4950,2020-07-01T07:35:59.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,232.52382,-73.977242,40.726262
4952,2020-07-01T07:36:12.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS LES GRAND-FDR via 14 ST,242.27852,-73.988354,40.718244
4957,2020-07-01T07:36:26.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:36:24.000-04:00,M86-SBS,E 86 ST/1 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.9201,-73.949131,40.776768
11,2020-07-01T07:36:40.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000436,40.761702
12,2020-07-01T07:36:26.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987581,40.756297
15,2020-07-01T07:36:38.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.99007,40.757328
4950,2020-07-01T07:37:00.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.65254,-73.975366,40.724588
4952,2020-07-01T07:36:43.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.35023,-73.988491,40.717982
4957,2020-07-01T07:36:57.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:36:55.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.32866,-73.951094,40.777593
11,2020-07-01T07:37:11.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-73.999992,40.761527
12,2020-07-01T07:37:28.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.985104,40.755263
15,2020-07-01T07:37:40.000-04:00,M42,W 42 ST/8 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.79166,-73.990124,40.757352
4950,2020-07-01T07:37:31.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.84181,-73.976639,40.722854
4952,2020-07-01T07:37:44.000-04:00,M14A-SBS,GRAND ST/ESSEX ST,SELECT BUS LES GRAND-FDR via 14 ST,242.21608,-73.989149,40.716731
4957,2020-07-01T07:37:58.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:37:56.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.02025,-73.952849,40.778333
11,2020-07-01T07:38:11.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.995845,40.75978
12,2020-07-01T07:37:58.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984859,40.75516
15,2020-07-01T07:38:11.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.82169,-73.990744,40.757617
4950,2020-07-01T07:38:01.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.47115,-73.977112,40.722202
4952,2020-07-01T07:38:14.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,341.01678,-73.988548,40.716502
4957,2020-07-01T07:38:28.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:38:26.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.02025,-73.953784,40.778729
11,2020-07-01T07:38:41.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995413,40.759594
12,2020-07-01T07:38:29.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984146,40.754862
15,2020-07-01T07:38:42.000-04:00,M42,W 42 ST/9 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.0679,-73.991656,40.758002
4950,2020-07-01T07:39:03.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.1915,-73.977993,40.720989
4952,2020-07-01T07:38:44.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.23746,-73.987046,40.716047
4957,2020-07-01T07:38:59.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:39:27.000-04:00,M86-SBS,E 86 ST/LEXINGTON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97723,-73.954985,40.779239
11,2020-07-01T07:39:12.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2283,-73.995413,40.759594
12,2020-07-01T07:39:30.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.981165,40.753592
15,2020-07-01T07:39:43.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.716,-73.993509,40.758791
4950,2020-07-01T07:39:33.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978468,40.720336
4952,2020-07-01T07:39:46.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS LES GRAND-FDR via 14 ST,343.46515,-73.984499,40.715274
4957,2020-07-01T07:40:00.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:39:57.000-04:00,M86-SBS,E 86 ST/LEXINGTON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97723,-73.955335,40.779388
11,2020-07-01T07:40:12.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.9929,40.75853
12,2020-07-01T07:40:01.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980614,40.753365
15,2020-07-01T07:40:14.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994113,40.759049
4950,2020-07-01T07:40:03.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978559,40.720211
4952,2020-07-01T07:40:16.000-04:00,M14A-SBS,GRAND ST/EAST BROADWAY,SELECT BUS LES GRAND-FDR via 14 ST,344.62375,-73.982701,40.714756
4957,2020-07-01T07:40:31.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:40:28.000-04:00,M86-SBS,E 86 ST/LEXINGTON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.25484,-73.956216,40.779753
11,2020-07-01T07:40:43.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.9929,40.75853
12,2020-07-01T07:41:01.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980082,40.75315
15,2020-07-01T07:40:45.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,157.24902,-73.994518,40.759219
4950,2020-07-01T07:41:04.000-04:00,M14D-SBS,E HOUSTON ST/MANGIN ST,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3092,-73.975644,40.718884
4952,2020-07-01T07:40:46.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.52667,-73.98209,40.714582
4957,2020-07-01T07:41:02.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:41:28.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.90977,-73.958518,40.780728
11,2020-07-01T07:41:14.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.992706,40.758447
12,2020-07-01T07:41:32.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979529,40.752927
15,2020-07-01T07:41:46.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.99563,40.759687
4950,2020-07-01T07:41:34.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3196,-73.975198,40.718784
4952,2020-07-01T07:41:48.000-04:00,M14A-SBS,GRAND ST/JACKSON ST,SELECT BUS LES GRAND-FDR via 14 ST,343.92114,-73.980616,40.714155
4957,2020-07-01T07:42:02.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:41:59.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.65599,-73.958781,40.78084
11,2020-07-01T07:42:14.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2176,-73.991345,40.75787
12,2020-07-01T07:42:02.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979386,40.752869
15,2020-07-01T07:42:16.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995563,40.759658
4950,2020-07-01T07:42:05.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3196,-73.975243,40.718794
4952,2020-07-01T07:42:18.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.980198,40.714034
4957,2020-07-01T07:42:33.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:42:30.000-04:00,M86-SBS,E 86 ST/5 AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.65599,-73.958781,40.78084
11,2020-07-01T07:42:45.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990283,40.75742
12,2020-07-01T07:42:33.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979284,40.752828
15,2020-07-01T07:42:47.000-04:00,M42,W 42 ST/10 AV,WEST SIDE PIER 12 AV CROSSTOWN,156.63658,-73.995764,40.759745
4950,2020-07-01T07:43:06.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976849,40.71538
4957,2020-07-01T07:43:04.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:43:31.000-04:00,M86-SBS,W 86 ST/TRANSVERSE,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.01128,-73.960375,40.781508
11,2020-07-01T07:45:48.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.988586,40.75672
12,2020-07-01T07:45:36.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,337.89056,-73.972735,40.750008
15,2020-07-01T07:45:51.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,36.135376,-74.000702,40.762245
4950,2020-07-01T07:45:38.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,162.55281,-73.979175,40.716026
4952,2020-07-01T07:45:54.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:46:07.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:46:07.000-04:00,M86-SBS,W 86 ST/CENTRAL PK W,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.38014,-73.967722,40.784752
11,2020-07-01T07:46:18.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.0679,-73.988149,40.756539
12,2020-07-01T07:46:37.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,337.71442,-73.970643,40.749145
15,2020-07-01T07:46:21.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,36.135376,-74.000479,40.762408
4950,2020-07-01T07:46:39.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,162.55281,-73.979175,40.716026
4957,2020-07-01T07:46:38.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979611,40.716154
4962,2020-07-01T07:47:08.000-04:00,M86-SBS,W 86 ST/COLUMBUS AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.07196,-73.97049,40.785781
11,2020-07-01T07:47:20.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987486,40.756257
12,2020-07-01T07:47:07.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4950,2020-07-01T07:47:09.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979261,40.716053
4957,2020-07-01T07:47:39.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979698,40.71618
4962,2020-07-01T07:47:38.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97194,-73.972642,40.786676
11,2020-07-01T07:47:50.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,338.00888,-73.98651,40.755851
12,2020-07-01T07:47:38.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969613,40.74785
4950,2020-07-01T07:48:11.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979305,40.716065
4952,2020-07-01T07:47:56.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:48:10.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979698,40.71618
4962,2020-07-01T07:48:08.000-04:00,M86-SBS,W 86 ST/AMSTERDAM AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,156.97194,-73.974306,40.787383
11,2020-07-01T07:48:21.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,337.2196,-73.985593,40.755468
12,2020-07-01T07:48:39.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
4950,2020-07-01T07:48:42.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979305,40.716065
4952,2020-07-01T07:48:57.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:48:40.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979698,40.71618
4962,2020-07-01T07:49:10.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.56291,-73.976231,40.788187
11,2020-07-01T07:49:21.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984105,40.754845
12,2020-07-01T07:49:10.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969512,40.747807
15,2020-07-01T07:49:25.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T07:49:12.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.85567,-73.979305,40.716065
4952,2020-07-01T07:49:27.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:49:42.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980132,40.716312
4958,2020-07-01T07:49:36.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,241.82141,-74.004983,40.741261
4962,2020-07-01T07:49:40.000-04:00,M86-SBS,W 86 ST/BROADWAY,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.56291,-73.976294,40.788213
11,2020-07-01T07:49:51.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982458,40.754151
12,2020-07-01T07:50:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
15,2020-07-01T07:49:55.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T07:50:13.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979741,40.716193
4952,2020-07-01T07:49:58.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:50:12.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980132,40.716312
4958,2020-07-01T07:50:36.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.002743,40.739837
4962,2020-07-01T07:50:41.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,153.43495,-73.976572,40.788339
11,2020-07-01T07:50:52.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.980881,40.753473
12,2020-07-01T07:50:41.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
15,2020-07-01T07:50:57.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T07:50:44.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979741,40.716193
4952,2020-07-01T07:50:59.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:51:12.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS UNION SQ via 14 ST,62.175903,-73.980167,40.717195
4958,2020-07-01T07:51:07.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.002567,40.739762
4962,2020-07-01T07:51:12.000-04:00,M86-SBS,W 86 ST/WEST END AV,SELECT BUS WESTSIDE WEST END AV CROSSTWN,157.49306,-73.977615,40.788771
11,2020-07-01T07:51:23.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980368,40.753266
12,2020-07-01T07:51:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
15,2020-07-01T07:51:27.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000959,40.762583
4950,2020-07-01T07:51:15.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979741,40.716193
4952,2020-07-01T07:51:30.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97784,40.713313
4957,2020-07-01T07:51:43.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS UNION SQ via 14 ST,63.01674,-73.9799,40.717707
4958,2020-07-01T07:51:37.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-73.99993,40.738644
11,2020-07-01T07:51:54.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979836,40.753051
12,2020-07-01T07:52:13.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.969562,40.747829
